i,r,t,Value
hydEND,p10,2047,2827100.952
hydEND,p10,2050,2827100.952
hydEND,p11,2010,55348.0272
hydEND,p11,2015,21349.9944
hydEND,p11,2020,41973.7824
hydEND,p11,2023,41973.7824
hydEND,p11,2026,41973.7824
hydEND,p11,2029,41973.7824
hydEND,p11,2032,41973.7824
hydEND,p11,2035,41973.7824
hydEND,p11,2038,41973.7824
hydEND,p11,2041,41973.7824
hydEND,p11,2044,41973.7824
hydEND,p11,2047,41973.7824
hydEND,p11,2050,41973.7824
hydEND,p12,2010,57866.8752
hydEND,p12,2015,14877.4896
hydEND,p12,2020,52362.576
hydEND,p12,2023,52362.576
hydEND,p12,2026,52362.576
hydEND,p12,2029,52362.576
hydEND,p12,2032,52362.576
hydEND,p12,2035,52362.576
hydEND,p12,2038,52362.576
hydEND,p12,2041,52362.576
hydEND,p12,2044,52362.576
hydEND,p12,2047,52362.576
hydEND,p12,2050,52362.576
hydEND,p14,2010,62204.7744
hydEND,p14,2015,53560.7328
hydEND,p14,2020,57815.1168
hydEND,p14,2023,57815.1168
hydEND,p14,2026,57815.1168
hydEND,p14,2029,57815.1168
hydEND,p14,2032,57815.1168
hydEND,p14,2035,57815.1168
hydEND,p14,2038,57815.1168
hydEND,p14,2041,57815.1168
hydEND,p14,2044,57815.1168
hydEND,p14,2047,57815.1168
hydEND,p14,2050,57815.1168
hydEND,p15,2010,1527933.7584
hydEND,p15,2015,1415973.3336
hydEND,p15,2020,1560344.0832
hydEND,p15,2023,1560344.0832
hydEND,p15,2026,1560344.0832
hydEND,p15,2029,1560344.0832
hydEND,p15,2032,1560344.0832
hydEND,p15,2035,1560344.0832
hydEND,p15,2038,1560344.0832
hydEND,p15,2041,1560344.0832
hydEND,p15,2044,1560344.0832
hydEND,p15,2047,1560344.0832
hydEND,p15,2050,1560344.0832
hydEND,p16,2010,1144674.9264
hydEND,p16,2015,1055231.0448
hydEND,p16,2020,1335321.0048
hydEND,p16,2023,1335321.0048
hydEND,p16,2026,1335321.0048
hydEND,p16,2029,1335321.0048
hydEND,p16,2032,1335321.0048
hydEND,p16,2035,1335321.0048
hydEND,p16,2038,1335321.0048
hydEND,p16,2041,1335321.0048
hydEND,p16,2044,1335321.0048
hydEND,p16,2047,1335321.0048
hydEND,p16,2050,1335321.0048
hydEND,p17,2010,1669450.1256
hydEND,p17,2015,1769574.4272
hydEND,p17,2020,1726500.876
hydEND,p17,2023,1726500.876
hydEND,p17,2026,1726500.876
hydEND,p17,2029,1726500.876
hydEND,p17,2032,1726500.876
hydEND,p17,2035,1726500.876
hydEND,p17,2038,1726500.876
hydEND,p17,2041,1726500.876
hydEND,p17,2044,1726500.876
hydEND,p17,2047,1726500.876
hydEND,p17,2050,1726500.876
hydEND,p18,2010,857170.3896
hydEND,p18,2015,684570.4992
hydEND,p18,2020,742458.3768
hydEND,p18,2023,742458.3768
hydEND,p18,2026,742458.3768
hydEND,p18,2029,742458.3768
hydEND,p18,2032,742458.3768
hydEND,p18,2035,742458.3768
hydEND,p18,2038,742458.3768
hydEND,p18,2041,742458.3768
hydEND,p18,2044,742458.3768
hydEND,p18,2047,742458.3768
hydEND,p18,2050,742458.3768
hydEND,p21,2010,90312.7968
hydEND,p21,2015,127835.7696
hydEND,p21,2020,109650.24
hydEND,p21,2023,109650.24
hydEND,p21,2026,109650.24
hydEND,p21,2029,109650.24
hydEND,p21,2032,109650.24
hydEND,p21,2035,109650.24
hydEND,p21,2038,109650.24
hydEND,p21,2041,109650.24
hydEND,p21,2044,109650.24
hydEND,p21,2047,109650.24
hydEND,p21,2050,109650.24
hydEND,p25,2010,154752.144
hydEND,p25,2015,122288.148
hydEND,p25,2020,150121.404
hydEND,p25,2023,150121.404
hydEND,p25,2026,150121.404
hydEND,p25,2029,150121.404
hydEND,p25,2032,150121.404
hydEND,p25,2035,150121.404
hydEND,p25,2038,150121.404
hydEND,p25,2041,150121.404
hydEND,p25,2044,150121.404
hydEND,p25,2047,150121.404
hydEND,p25,2050,150121.404
hydEND,p26,2010,81541.56
hydEND,p26,2015,57000.228
hydEND,p26,2020,85047.192
hydEND,p26,2023,85047.192
hydEND,p26,2026,85047.192
hydEND,p26,2029,85047.192
hydEND,p26,2032,85047.192
hydEND,p26,2035,85047.192
hydEND,p26,2038,85047.192
hydEND,p26,2041,85047.192
hydEND,p26,2044,85047.192
hydEND,p26,2047,85047.192
hydEND,p26,2050,85047.192
hydEND,p28,2010,84055.344
hydEND,p28,2015,84589.9392
hydEND,p28,2020,78510.9264
hydEND,p28,2023,78510.9264
hydEND,p28,2026,78510.9264
hydEND,p28,2029,78510.9264
hydEND,p28,2032,78510.9264
hydEND,p28,2035,78510.9264
hydEND,p28,2038,78510.9264
hydEND,p28,2041,78510.9264
hydEND,p28,2044,78510.9264
hydEND,p28,2047,78510.9264
hydEND,p28,2050,78510.9264
hydEND,p31,2010,220371.7752
hydEND,p31,2015,97286.9208
hydEND,p31,2020,154324.704
hydEND,p31,2023,154324.704
hydEND,p31,2026,154324.704
hydEND,p31,2029,154324.704
hydEND,p31,2032,154324.704
hydEND,p31,2035,154324.704
hydEND,p31,2038,154324.704
hydEND,p31,2041,154324.704
hydEND,p31,2044,154324.704
hydEND,p31,2047,154324.704
hydEND,p31,2050,154324.704
hydEND,p32,2015,3147.36
hydEND,p32,2020,2036.544
hydEND,p32,2023,2036.544
hydEND,p32,2026,2036.544
hydEND,p32,2029,2036.544
hydEND,p32,2032,2036.544
hydEND,p32,2035,2036.544
hydEND,p32,2038,2036.544
hydEND,p32,2041,2036.544
hydEND,p32,2044,2036.544
hydEND,p32,2047,2036.544
hydEND,p32,2050,2036.544
hydEND,p33,2010,386918.2464
hydEND,p33,2015,351230.9376
hydEND,p33,2020,414267.1104
hydEND,p33,2023,414267.1104
hydEND,p33,2026,414267.1104
hydEND,p33,2029,414267.1104
hydEND,p33,2032,414267.1104
hydEND,p33,2035,414267.1104
hydEND,p33,2038,414267.1104
hydEND,p33,2041,414267.1104
hydEND,p33,2044,414267.1104
hydEND,p33,2047,414267.1104
hydEND,p33,2050,414267.1104
hydEND,p34,2010,305680.9224
hydEND,p34,2015,261667.572
hydEND,p34,2020,298124.0568
hydEND,p34,2023,298124.0568
hydEND,p34,2026,298124.0568
hydEND,p34,2029,298124.0568
hydEND,p34,2032,298124.0568
hydEND,p34,2035,298124.0568
hydEND,p34,2038,298124.0568
hydEND,p34,2041,298124.0568
hydEND,p34,2044,298124.0568
hydEND,p34,2047,298124.0568
hydEND,p34,2050,298124.0568
hydEND,p39,2010,65352.36
hydEND,p39,2015,79442.256
hydEND,p39,2020,83239.512
hydEND,p39,2023,83239.512
hydEND,p39,2026,83239.512
hydEND,p39,2029,83239.512
hydEND,p39,2032,83239.512
hydEND,p39,2035,83239.512
hydEND,p39,2038,83239.512
hydEND,p39,2041,83239.512
hydEND,p39,2044,83239.512
hydEND,p39,2047,83239.512
hydEND,p39,2050,83239.512
hydEND,p40,2010,1238360.9328
hydEND,p40,2015,1612358.6808
hydEND,p40,2020,1306481.5872
hydEND,p40,2023,1306481.5872
hydEND,p40,2026,1306481.5872
hydEND,p40,2029,1306481.5872
hydEND,p40,2032,1306481.5872
hydEND,p40,2035,1306481.5872
hydEND,p40,2038,1306481.5872
hydEND,p40,2041,1306481.5872
hydEND,p40,2044,1306481.5872
hydEND,p40,2047,1306481.5872
hydEND,p40,2050,1306481.5872
hydEND,p42,2010,3013.692
hydEND,p42,2015,2884.176
hydEND,p42,2020,2417.796
hydEND,p42,2023,2417.796
hydEND,p42,2026,2417.796
hydEND,p42,2029,2417.796
hydEND,p42,2032,2417.796
hydEND,p42,2035,2417.796
hydEND,p42,2038,2417.796
hydEND,p42,2041,2417.796
hydEND,p42,2044,2417.796
hydEND,p42,2047,2417.796
hydEND,p42,2050,2417.796
hydEND,p43,2010,478443.24
hydEND,p43,2015,432306.6
hydEND,p43,2020,429440.4
hydEND,p43,2023,429440.4
hydEND,p43,2026,429440.4
hydEND,p43,2029,429440.4
hydEND,p43,2032,429440.4
hydEND,p43,2035,429440.4
hydEND,p43,2038,429440.4
hydEND,p43,2041,429440.4
hydEND,p43,2044,429440.4
hydEND,p43,2047,429440.4
hydEND,p43,2050,429440.4
hydEND,p44,2010,5516.4816
hydEND,p44,2015,3305.232
hydEND,p44,2020,3343.2
hydEND,p44,2023,3343.2
hydEND,p44,2026,3343.2
hydEND,p44,2029,3343.2
hydEND,p44,2032,3343.2
hydEND,p44,2035,3343.2
hydEND,p44,2038,3343.2
hydEND,p44,2041,3343.2
hydEND,p44,2044,3343.2
hydEND,p44,2047,3343.2
hydEND,p44,2050,3343.2
hydEND,p46,2010,404936.532
hydEND,p46,2015,428113.224
hydEND,p46,2020,416903.256
hydEND,p46,2023,416903.256
hydEND,p46,2026,416903.256
hydEND,p46,2029,416903.256
hydEND,p46,2032,416903.256
hydEND,p46,2035,416903.256
hydEND,p46,2038,416903.256
hydEND,p46,2041,416903.256
hydEND,p46,2044,416903.256
hydEND,p46,2047,416903.256
hydEND,p46,2050,416903.256
hydEND,p50,2010,671057.088
hydEND,p50,2015,533526.24
hydEND,p50,2020,469675.0656
hydEND,p50,2023,469675.0656
hydEND,p50,2026,469675.0656
hydEND,p50,2029,469675.0656
hydEND,p50,2032,469675.0656
hydEND,p50,2035,469675.0656
hydEND,p50,2038,469675.0656
hydEND,p50,2041,469675.0656
hydEND,p50,2044,469675.0656
hydEND,p50,2047,469675.0656
hydEND,p50,2050,469675.0656
hydEND,p51,2010,848412.3744
hydEND,p51,2015,613121.6784
hydEND,p51,2020,584448.3312
hydEND,p51,2023,584448.3312
hydEND,p51,2026,584448.3312
hydEND,p51,2029,584448.3312
hydEND,p51,2032,584448.3312
hydEND,p51,2035,584448.3312
hydEND,p51,2038,584448.3312
hydEND,p51,2041,584448.3312
hydEND,p51,2044,584448.3312
hydEND,p51,2047,584448.3312
hydEND,p51,2050,584448.3312
hydEND,p53,2010,12196.4544
hydEND,p53,2015,6501.3696
hydEND,p53,2020,7630.3296
hydEND,p53,2023,7630.3296
hydEND,p53,2026,7630.3296
hydEND,p53,2029,7630.3296
hydEND,p53,2032,7630.3296
hydEND,p53,2035,7630.3296
hydEND,p53,2038,7630.3296
hydEND,p53,2041,7630.3296
hydEND,p53,2044,7630.3296
hydEND,p53,2047,7630.3296
hydEND,p53,2050,7630.3296
hydEND,p55,2010,623753.424
hydEND,p55,2015,804398.076
hydEND,p55,2020,541109.124
hydEND,p55,2023,541109.124
hydEND,p55,2026,541109.124
hydEND,p55,2029,541109.124
hydEND,p55,2032,541109.124
hydEND,p55,2035,541109.124
hydEND,p55,2038,541109.124
hydEND,p55,2041,541109.124
hydEND,p55,2044,541109.124
hydEND,p55,2047,541109.124
hydEND,p55,2050,541109.124
hydEND,p56,2010,329382.2784
hydEND,p56,2015,330656.7936
hydEND,p56,2020,286762.0224
hydEND,p56,2023,286762.0224
hydEND,p56,2026,286762.0224
hydEND,p56,2029,286762.0224
hydEND,p56,2032,286762.0224
hydEND,p56,2035,286762.0224
hydEND,p56,2038,286762.0224
hydEND,p56,2041,286762.0224
hydEND,p56,2044,286762.0224
hydEND,p56,2047,286762.0224
hydEND,p56,2050,286762.0224
hydEND,p58,2010,1108767.744
hydEND,p58,2015,999065.088
hydEND,p58,2020,1016676.864
hydEND,p58,2023,1016676.864
hydEND,p58,2026,1016676.864
hydEND,p58,2029,1016676.864
hydEND,p58,2032,1016676.864
hydEND,p58,2035,1016676.864
hydEND,p58,2038,1016676.864
hydEND,p58,2041,1016676.864
hydEND,p58,2044,1016676.864
hydEND,p58,2047,1016676.864
hydEND,p58,2050,1016676.864
hydEND,p61,2010,129201.264
hydEND,p61,2015,42645.312
hydEND,p61,2020,86778.672
hydEND,p61,2023,86778.672
hydEND,p61,2026,86778.672
hydEND,p61,2029,86778.672
hydEND,p61,2032,86778.672
hydEND,p61,2035,86778.672
hydEND,p61,2038,86778.672
hydEND,p61,2041,86778.672
hydEND,p61,2044,86778.672
hydEND,p61,2047,86778.672
hydEND,p61,2050,86778.672
hydEND,p63,2010,69172.896
hydEND,p63,2015,6895.824
hydEND,p63,2020,31669.872
hydEND,p63,2023,31669.872
hydEND,p63,2026,31669.872
hydEND,p63,2029,31669.872
hydEND,p63,2032,31669.872
hydEND,p63,2035,31669.872
hydEND,p63,2038,31669.872
hydEND,p63,2041,31669.872
hydEND,p63,2044,31669.872
hydEND,p63,2047,31669.872
hydEND,p63,2050,31669.872
hydEND,p64,2010,269918.6688
hydEND,p64,2015,119995.2864
hydEND,p64,2020,204880.896
hydEND,p64,2023,204880.896
hydEND,p64,2026,204880.896
hydEND,p64,2029,204880.896
hydEND,p64,2032,204880.896
hydEND,p64,2035,204880.896
hydEND,p64,2038,204880.896
hydEND,p64,2041,204880.896
hydEND,p64,2044,204880.896
hydEND,p64,2047,204880.896
hydEND,p64,2050,204880.896
hydEND,p65,2010,140754.804
hydEND,p65,2015,39893.04
hydEND,p65,2020,89914.392
hydEND,p65,2023,89914.392
hydEND,p65,2026,89914.392
hydEND,p65,2029,89914.392
hydEND,p65,2032,89914.392
hydEND,p65,2035,89914.392
hydEND,p65,2038,89914.392
hydEND,p65,2041,89914.392
hydEND,p65,2044,89914.392
hydEND,p65,2047,89914.392
hydEND,p65,2050,89914.392
hydEND,p66,2010,224032.512
hydEND,p66,2015,256246.848
hydEND,p66,2020,147181.056
hydEND,p66,2023,147181.056
hydEND,p66,2026,147181.056
hydEND,p66,2029,147181.056
hydEND,p66,2032,147181.056
hydEND,p66,2035,147181.056
hydEND,p66,2038,147181.056
hydEND,p66,2041,147181.056
hydEND,p66,2044,147181.056
hydEND,p66,2047,147181.056
hydEND,p66,2050,147181.056
hydEND,p68,2010,31988.88
hydEND,p68,2015,8877.2112
hydEND,p68,2020,15720.0912
hydEND,p68,2023,15720.0912
hydEND,p68,2026,15720.0912
hydEND,p68,2029,15720.0912
hydEND,p68,2032,15720.0912
hydEND,p68,2035,15720.0912
hydEND,p68,2038,15720.0912
hydEND,p68,2041,15720.0912
hydEND,p68,2044,15720.0912
hydEND,p68,2047,15720.0912
hydEND,p68,2050,15720.0912
hydEND,p70,2010,1119026.7
hydEND,p70,2015,1133340.96
hydEND,p70,2020,1062194.22
hydEND,p70,2023,1062194.22
hydEND,p70,2026,1062194.22
hydEND,p70,2029,1062194.22
hydEND,p70,2032,1062194.22
hydEND,p70,2035,1062194.22
hydEND,p70,2038,1062194.22
hydEND,p70,2041,1062194.22
hydEND,p70,2044,1062194.22
hydEND,p70,2047,1062194.22
hydEND,p70,2050,1062194.22
hydEND,p71,2010,198122.76
hydEND,p71,2015,200657.088
hydEND,p71,2020,188060.616
hydEND,p71,2023,188060.616
hydEND,p71,2026,188060.616
hydEND,p71,2029,188060.616
hydEND,p71,2032,188060.616
hydEND,p71,2035,188060.616
hydEND,p71,2038,188060.616
hydEND,p71,2041,188060.616
hydEND,p71,2044,188060.616
hydEND,p71,2047,188060.616
hydEND,p71,2050,188060.616
hydEND,p74,2010,313139.0976
hydEND,p74,2015,427288.6944
hydEND,p74,2020,380704.8864
hydEND,p74,2023,380704.8864
hydEND,p74,2026,380704.8864
hydEND,p74,2029,380704.8864
hydEND,p74,2032,380704.8864
hydEND,p74,2035,380704.8864
hydEND,p74,2038,380704.8864
hydEND,p74,2041,380704.8864
hydEND,p74,2044,380704.8864
hydEND,p74,2047,380704.8864
hydEND,p74,2050,380704.8864
hydEND,p75,2010,192510.3456
hydEND,p75,2015,242404.0416
hydEND,p75,2020,238570.6464
hydEND,p75,2023,238570.6464
hydEND,p75,2026,238570.6464
hydEND,p75,2029,238570.6464
hydEND,p75,2032,238570.6464
hydEND,p75,2035,238570.6464
hydEND,p75,2038,238570.6464
hydEND,p75,2041,238570.6464
hydEND,p75,2044,238570.6464
hydEND,p75,2047,238570.6464
hydEND,p75,2050,238570.6464
hydEND,p76,2010,201354.24
hydEND,p76,2015,209531.904
hydEND,p76,2020,205728.0
hydEND,p76,2023,205728.0
hydEND,p76,2026,205728.0
hydEND,p76,2029,205728.0
hydEND,p76,2032,205728.0
hydEND,p76,2035,205728.0
hydEND,p76,2038,205728.0
hydEND,p76,2041,205728.0
hydEND,p76,2044,205728.0
hydEND,p76,2047,205728.0
hydEND,p76,2050,205728.0
hydEND,p77,2010,216022.584
hydEND,p77,2015,172548.4848
hydEND,p77,2020,184724.16
hydEND,p77,2023,184724.16
hydEND,p77,2026,184724.16
hydEND,p77,2029,184724.16
hydEND,p77,2032,184724.16
hydEND,p77,2035,184724.16
hydEND,p77,2038,184724.16
hydEND,p77,2041,184724.16
hydEND,p77,2044,184724.16
hydEND,p77,2047,184724.16
hydEND,p77,2050,184724.16
hydEND,p80,2010,90521.928
hydEND,p80,2015,103020.66
hydEND,p80,2020,100130.076
hydEND,p80,2023,100130.076
hydEND,p80,2026,100130.076
hydEND,p80,2029,100130.076
hydEND,p80,2032,100130.076
hydEND,p80,2035,100130.076
hydEND,p80,2038,100130.076
hydEND,p80,2041,100130.076
hydEND,p80,2044,100130.076
hydEND,p80,2047,100130.076
hydEND,p80,2050,100130.076
hydEND,p81,2010,7261.9824
hydEND,p81,2015,5457.7728
hydEND,p81,2020,6249.48
hydEND,p81,2023,6249.48
hydEND,p81,2026,6249.48
hydEND,p81,2029,6249.48
hydEND,p81,2032,6249.48
hydEND,p81,2035,6249.48
hydEND,p81,2038,6249.48
hydEND,p81,2041,6249.48
hydEND,p81,2044,6249.48
hydEND,p81,2047,6249.48
hydEND,p81,2050,6249.48
hydEND,p84,2010,4632.912
hydEND,p84,2015,1027.728
hydEND,p84,2020,1391.904
hydEND,p84,2023,1391.904
hydEND,p84,2026,1391.904
hydEND,p84,2029,1391.904
hydEND,p84,2032,1391.904
hydEND,p84,2035,1391.904
hydEND,p84,2038,1391.904
hydEND,p84,2041,1391.904
hydEND,p84,2044,1391.904
hydEND,p84,2047,1391.904
hydEND,p84,2050,1391.904
hydEND,p85,2010,1313719.92
hydEND,p85,2015,1051895.592
hydEND,p85,2020,1096585.668
hydEND,p85,2023,1096585.668
hydEND,p85,2026,1096585.668
hydEND,p85,2029,1096585.668
hydEND,p85,2032,1096585.668
hydEND,p85,2035,1096585.668
hydEND,p85,2038,1096585.668
hydEND,p85,2041,1096585.668
hydEND,p85,2044,1096585.668
hydEND,p85,2047,1096585.668
hydEND,p85,2050,1096585.668
hydEND,p89,2010,2516852.412
hydEND,p89,2015,3054475.332
hydEND,p89,2020,2997020.628
hydEND,p89,2023,2997020.628
hydEND,p89,2026,2997020.628
hydEND,p89,2029,2997020.628
hydEND,p89,2032,2997020.628
hydEND,p89,2035,2997020.628
hydEND,p89,2038,2997020.628
hydEND,p89,2041,2997020.628
hydEND,p89,2044,2997020.628
hydEND,p89,2047,2997020.628
hydEND,p89,2050,2997020.628
hydEND,p90,2010,2068196.5344
hydEND,p90,2015,2263584.1056
hydEND,p90,2020,2205250.2552
hydEND,p90,2023,2205250.2552
hydEND,p90,2026,2205250.2552
hydEND,p90,2029,2205250.2552
hydEND,p90,2032,2205250.2552
hydEND,p90,2035,2205250.2552
hydEND,p90,2038,2205250.2552
hydEND,p90,2041,2205250.2552
hydEND,p90,2044,2205250.2552
hydEND,p90,2047,2205250.2552
hydEND,p90,2050,2205250.2552
hydEND,p92,2010,2781143.2944
hydEND,p92,2015,3214011.5712
hydEND,p92,2020,3066898.464
hydEND,p92,2023,3066898.464
hydEND,p92,2026,3066898.464
hydEND,p92,2029,3066898.464
hydEND,p92,2032,3066898.464
hydEND,p92,2035,3066898.464
hydEND,p92,2038,3066898.464
hydEND,p92,2041,3066898.464
hydEND,p92,2044,3066898.464
hydEND,p92,2047,3066898.464
hydEND,p92,2050,3066898.464
hydEND,p93,2010,1336419.84
hydEND,p93,2015,1871020.032
hydEND,p93,2020,1649518.08
hydEND,p93,2023,1649518.08
hydEND,p93,2026,1649518.08
hydEND,p93,2029,1649518.08
hydEND,p93,2032,1649518.08
hydEND,p93,2035,1649518.08
hydEND,p93,2038,1649518.08
hydEND,p93,2041,1649518.08
hydEND,p93,2044,1649518.08
hydEND,p93,2047,1649518.08
hydEND,p93,2050,1649518.08
hydEND,p94,2010,595474.7136
hydEND,p94,2015,602787.4944
hydEND,p94,2020,494836.2432
hydEND,p94,2023,494836.2432
hydEND,p94,2026,494836.2432
hydEND,p94,2029,494836.2432
hydEND,p94,2032,494836.2432
hydEND,p94,2035,494836.2432
hydEND,p94,2038,494836.2432
hydEND,p94,2041,494836.2432
hydEND,p94,2044,494836.2432
hydEND,p94,2047,494836.2432
hydEND,p94,2050,494836.2432
hydEND,p95,2010,700583.7312
hydEND,p95,2015,697469.6448
hydEND,p95,2020,691460.5056
hydEND,p95,2023,691460.5056
hydEND,p95,2026,691460.5056
hydEND,p95,2029,691460.5056
hydEND,p95,2032,691460.5056
hydEND,p95,2035,691460.5056
hydEND,p95,2038,691460.5056
hydEND,p95,2041,691460.5056
hydEND,p95,2044,691460.5056
hydEND,p95,2047,691460.5056
hydEND,p95,2050,691460.5056
hydEND,p96,2010,1558956.1008
hydEND,p96,2015,1736770.5264
hydEND,p96,2020,1498952.3472
hydEND,p96,2023,1498952.3472
hydEND,p96,2026,1498952.3472
hydEND,p96,2029,1498952.3472
hydEND,p96,2032,1498952.3472
hydEND,p96,2035,1498952.3472
hydEND,p96,2038,1498952.3472
hydEND,p96,2041,1498952.3472
hydEND,p96,2044,1498952.3472
hydEND,p96,2047,1498952.3472
hydEND,p96,2050,1498952.3472
hydEND,p97,2010,640142.3424
hydEND,p97,2015,649210.9824
hydEND,p97,2020,665612.2656
hydEND,p97,2023,665612.2656
hydEND,p97,2026,665612.2656
hydEND,p97,2029,665612.2656
hydEND,p97,2032,665612.2656
hydEND,p97,2035,665612.2656
hydEND,p97,2038,665612.2656
hydEND,p97,2041,665612.2656
hydEND,p97,2044,665612.2656
hydEND,p97,2047,665612.2656
hydEND,p97,2050,665612.2656
hydEND,p98,2010,142218.5688
hydEND,p98,2015,117067.4208
hydEND,p98,2020,120158.8344
hydEND,p98,2023,120158.8344
hydEND,p98,2026,120158.8344
hydEND,p98,2029,120158.8344
hydEND,p98,2032,120158.8344
hydEND,p98,2035,120158.8344
hydEND,p98,2038,120158.8344
hydEND,p98,2041,120158.8344
hydEND,p98,2044,120158.8344
hydEND,p98,2047,120158.8344
hydEND,p98,2050,120158.8344
hydEND,p99,2010,35148.9
hydEND,p99,2015,38802.0
hydEND,p99,2020,34099.5
hydEND,p99,2023,34099.5
hydEND,p99,2026,34099.5
hydEND,p99,2029,34099.5
hydEND,p99,2032,34099.5
hydEND,p99,2035,34099.5
hydEND,p99,2038,34099.5
hydEND,p99,2041,34099.5
hydEND,p99,2044,34099.5
hydEND,p99,2047,34099.5
hydEND,p99,2050,34099.5
hydEND,p100,2010,6034.2912
hydEND,p100,2015,9909.9648
hydEND,p100,2020,7235.8848
hydEND,p100,2023,7235.8848
hydEND,p100,2026,7235.8848
hydEND,p100,2029,7235.8848
hydEND,p100,2032,7235.8848
hydEND,p100,2035,7235.8848
hydEND,p100,2038,7235.8848
hydEND,p100,2041,7235.8848
hydEND,p100,2044,7235.8848
hydEND,p100,2047,7235.8848
hydEND,p100,2050,7235.8848
hydEND,p101,2010,33148.896
hydEND,p101,2015,33555.984
hydEND,p101,2020,27546.552
hydEND,p101,2023,27546.552
hydEND,p101,2026,27546.552
hydEND,p101,2029,27546.552
hydEND,p101,2032,27546.552
hydEND,p101,2035,27546.552
hydEND,p101,2038,27546.552
hydEND,p101,2041,27546.552
hydEND,p101,2044,27546.552
hydEND,p101,2047,27546.552
hydEND,p101,2050,27546.552
hydEND,p103,2010,471840.6
hydEND,p103,2015,569083.5336
hydEND,p103,2020,564121.7664
hydEND,p103,2023,564121.7664
hydEND,p103,2026,564121.7664
hydEND,p103,2029,564121.7664
hydEND,p103,2032,564121.7664
hydEND,p103,2035,564121.7664
hydEND,p103,2038,564121.7664
hydEND,p103,2041,564121.7664
hydEND,p103,2044,564121.7664
hydEND,p103,2047,564121.7664
hydEND,p103,2050,564121.7664
hydEND,p104,2010,44036.496
hydEND,p104,2015,37880.6064
hydEND,p104,2020,41782.8096
hydEND,p104,2023,41782.8096
hydEND,p104,2026,41782.8096
hydEND,p104,2029,41782.8096
hydEND,p104,2032,41782.8096
hydEND,p104,2035,41782.8096
hydEND,p104,2038,41782.8096
hydEND,p104,2041,41782.8096
hydEND,p104,2044,41782.8096
hydEND,p104,2047,41782.8096
hydEND,p104,2050,41782.8096
hydEND,p105,2010,53387.2416
hydEND,p105,2015,44094.0192
hydEND,p105,2020,47037.144
hydEND,p105,2023,47037.144
hydEND,p105,2026,47037.144
hydEND,p105,2029,47037.144
hydEND,p105,2032,47037.144
hydEND,p105,2035,47037.144
hydEND,p105,2038,47037.144
hydEND,p105,2041,47037.144
hydEND,p105,2044,47037.144
hydEND,p105,2047,47037.144
hydEND,p105,2050,47037.144
hydEND,p107,2010,297549.1224
hydEND,p107,2015,251154.9
hydEND,p107,2020,243821.628
hydEND,p107,2023,243821.628
hydEND,p107,2026,243821.628
hydEND,p107,2029,243821.628
hydEND,p107,2032,243821.628
hydEND,p107,2035,243821.628
hydEND,p107,2038,243821.628
hydEND,p107,2041,243821.628
hydEND,p107,2044,243821.628
hydEND,p107,2047,243821.628
hydEND,p107,2050,243821.628
hydEND,p109,2010,365890.9248
hydEND,p109,2015,492757.0848
hydEND,p109,2020,416674.944
hydEND,p109,2023,416674.944
hydEND,p109,2026,416674.944
hydEND,p109,2029,416674.944
hydEND,p109,2032,416674.944
hydEND,p109,2035,416674.944
hydEND,p109,2038,416674.944
hydEND,p109,2041,416674.944
hydEND,p109,2044,416674.944
hydEND,p109,2047,416674.944
hydEND,p109,2050,416674.944
hydEND,p112,2010,336558.3048
hydEND,p112,2015,357693.1488
hydEND,p112,2020,324347.328
hydEND,p112,2023,324347.328
hydEND,p112,2026,324347.328
hydEND,p112,2029,324347.328
hydEND,p112,2032,324347.328
hydEND,p112,2035,324347.328
hydEND,p112,2038,324347.328
hydEND,p112,2041,324347.328
hydEND,p112,2044,324347.328
hydEND,p112,2047,324347.328
hydEND,p112,2050,324347.328
